76.0	0.39215686274509803
76.0	0.39215686274509803
76.0	0.39215686274509803
76.0	0.39215686274509803
77.0	0.4
95.0	0.38461538461538464
95.0	0.38461538461538464
95.0	0.38461538461538464
97.0	0.4
98.0	0.40816326530612246
106.0	0.32786885245901637
106.0	0.32786885245901637
106.0	0.32786885245901637
108.0	0.3389830508474576
109.0	0.3448275862068966
168.0	0.32786885245901637
168.0	0.32786885245901637
168.0	0.32786885245901637
171.0	0.3448275862068966
179.0	0.4
179.0	0.2857142857142857
179.0	0.2857142857142857
181.0	0.29411764705882354
190.0	0.3389830508474576
190.0	0.3389830508474576
190.0	0.25316455696202533
192.0	0.2597402597402597
193.0	0.2631578947368421
201.0	0.29411764705882354
201.0	0.29411764705882354
201.0	0.15384615384615385
203.0	0.15625
204.0	0.15748031496062992
212.0	0.16806722689075632
212.0	0.16806722689075632
212.0	0.14388489208633093
214.0	0.145985401459854
215.0	0.14705882352941177
274.0	0.2597402597402597
274.0	0.2597402597402597
274.0	0.20618556701030927
276.0	0.21052631578947367
277.0	0.2127659574468085
285.0	0.23255813953488372
285.0	0.23255813953488372
285.0	0.13513513513513514
287.0	0.136986301369863
288.0	0.13793103448275862
296.0	0.145985401459854
296.0	0.145985401459854
296.0	0.12738853503184713
299.0	0.12987012987012986
307.0	0.136986301369863
307.0	0.136986301369863
307.0	0.136986301369863
309.0	0.12195121951219512
310.0	0.12269938650306748
318.0	0.12903225806451613
318.0	0.12903225806451613
318.0	0.12903225806451613
320.0	0.09302325581395349
474.0	0.32786885245901637
482.0	0.37735849056603776
482.0	0.37735849056603776
482.0	0.37735849056603776
484.0	0.28169014084507044
485.0	0.2857142857142857
499.0	0.35714285714285715
499.0	0.35714285714285715
499.0	0.35714285714285715
501.0	0.2702702702702703
502.0	0.273972602739726
510.0	0.3076923076923077
510.0	0.3076923076923077
512.0	0.31746031746031744
513.0	0.16129032258064516
521.0	0.1724137931034483
521.0	0.1724137931034483
521.0	0.1724137931034483
523.0	0.17543859649122806
531.0	0.15037593984962405
590.0	0.2702702702702703
590.0	0.2702702702702703
590.0	0.2702702702702703
592.0	0.2777777777777778
613.0	0.21978021978021978
621.0	0.24096385542168675
621.0	0.24096385542168675
621.0	0.24096385542168675
623.0	0.24691358024691357
686.0	0.14084507042253522
694.0	0.14925373134328357
694.0	0.14925373134328357
694.0	0.14925373134328357
696.0	0.15151515151515152
982.0	0.39215686274509803
982.0	0.39215686274509803
982.0	0.39215686274509803
982.0	0.39215686274509803
982.0	0.39215686274509803
1022.0	0.39215686274509803
1022.0	0.39215686274509803
1022.0	0.39215686274509803
1022.0	0.39215686274509803
1186.0	0.39215686274509803
1186.0	0.39215686274509803
1186.0	0.39215686274509803
1186.0	0.39215686274509803
1186.0	0.39215686274509803
1226.0	0.39215686274509803
1226.0	0.39215686274509803
1226.0	0.39215686274509803
1226.0	0.39215686274509803
1226.0	0.39215686274509803
1257.0	0.3333333333333333
1257.0	0.3333333333333333
1257.0	0.3333333333333333
1257.0	0.3333333333333333
1257.0	0.3333333333333333
1375.0	0.3333333333333333
1375.0	0.3333333333333333
1375.0	0.3333333333333333
1375.0	0.3333333333333333
1375.0	0.3333333333333333
1395.0	0.3333333333333333
1395.0	0.3333333333333333
1395.0	0.3333333333333333
1395.0	0.3333333333333333
1397.0	0.3448275862068966
1418.0	0.2898550724637681
1418.0	0.2898550724637681
1418.0	0.2898550724637681
1429.0	0.3448275862068966
1429.0	0.3448275862068966
1491.0	0.16666666666666666
1491.0	0.16666666666666666
1493.0	0.1694915254237288
1560.0	0.39215686274509803
1560.0	0.39215686274509803
1580.0	0.28169014084507044
1580.0	0.28169014084507044
1591.0	0.3333333333333333
1591.0	0.3333333333333333
1591.0	0.3333333333333333
1611.0	0.25
1620.0	0.28169014084507044
1622.0	0.2898550724637681
1622.0	0.2898550724637681
1622.0	0.2898550724637681
1685.0	0.15267175572519084
1765.0	0.39215686274509803
1765.0	0.39215686274509803
1765.0	0.39215686274509803
1765.0	0.39215686274509803
1796.0	0.3333333333333333
1796.0	0.3333333333333333
1796.0	0.3333333333333333
1796.0	0.3333333333333333
1805.0	0.39215686274509803
1827.0	0.2898550724637681
1827.0	0.2898550724637681
1827.0	0.2898550724637681
1827.0	0.2898550724637681
1969.0	0.39215686274509803
1969.0	0.39215686274509803
1969.0	0.39215686274509803
1969.0	0.39215686274509803
1969.0	0.39215686274509803
2009.0	0.39215686274509803
2009.0	0.39215686274509803
2009.0	0.39215686274509803
2009.0	0.39215686274509803
2009.0	0.39215686274509803
2040.0	0.3333333333333333
2040.0	0.3333333333333333
2040.0	0.3333333333333333
2040.0	0.3333333333333333
2173.0	0.39215686274509803
2173.0	0.39215686274509803
2173.0	0.39215686274509803
2173.0	0.39215686274509803
2377.0	0.39215686274509803
2377.0	0.39215686274509803
2377.0	0.39215686274509803
2377.0	0.39215686274509803
2388.0	0.5
2408.0	0.3333333333333333
2581.0	0.39215686274509803
2581.0	0.39215686274509803
2581.0	0.39215686274509803
2581.0	0.39215686274509803
2581.0	0.39215686274509803
2621.0	0.39215686274509803
2621.0	0.39215686274509803
2621.0	0.39215686274509803
2621.0	0.39215686274509803
2621.0	0.39215686274509803
2785.0	0.39215686274509803
2785.0	0.39215686274509803
2785.0	0.39215686274509803
2785.0	0.39215686274509803
2785.0	0.39215686274509803
2825.0	0.39215686274509803
2825.0	0.39215686274509803
2825.0	0.39215686274509803
2825.0	0.39215686274509803
2836.0	0.5
2856.0	0.3333333333333333
2856.0	0.3333333333333333
2856.0	0.3333333333333333
2856.0	0.3333333333333333
2980.0	0.3333333333333333
2980.0	0.3333333333333333
2980.0	0.3333333333333333
2980.0	0.3333333333333333
2980.0	0.3333333333333333
3020.0	0.3333333333333333
3020.0	0.3333333333333333
3020.0	0.3333333333333333
3020.0	0.3333333333333333
3020.0	0.3333333333333333
3051.0	0.2898550724637681
3051.0	0.2898550724637681
3051.0	0.2898550724637681
3051.0	0.2898550724637681
3062.0	0.3448275862068966
3124.0	0.16666666666666666
3124.0	0.16666666666666666
3124.0	0.16666666666666666
3124.0	0.16666666666666666
3186.0	0.3448275862068966
3206.0	0.2564102564102564
3213.0	0.28169014084507044
3213.0	0.28169014084507044
3213.0	0.28169014084507044
3219.0	0.3076923076923077
3239.0	0.23529411764705882
3246.0	0.2564102564102564
3246.0	0.2564102564102564
3246.0	0.2564102564102564
3250.0	0.2702702702702703
3395.0	0.39215686274509803
3395.0	0.39215686274509803
3395.0	0.39215686274509803
3395.0	0.39215686274509803
3395.0	0.39215686274509803
3433.0	0.39215686274509803
3433.0	0.39215686274509803
3433.0	0.39215686274509803
3433.0	0.39215686274509803
3435.0	0.40816326530612246
3464.0	0.3333333333333333
3464.0	0.3333333333333333
3464.0	0.3333333333333333
3597.0	0.39215686274509803
3597.0	0.39215686274509803
3597.0	0.39215686274509803
3597.0	0.39215686274509803
3597.0	0.39215686274509803
3637.0	0.39215686274509803
3637.0	0.39215686274509803
3637.0	0.39215686274509803
3802.0	0.39215686274509803
3802.0	0.39215686274509803
3802.0	0.39215686274509803
3802.0	0.39215686274509803
4006.0	0.39215686274509803
4006.0	0.39215686274509803
4006.0	0.39215686274509803
4006.0	0.39215686274509803
4006.0	0.39215686274509803
4046.0	0.39215686274509803
