165.0	0.9982174688057041
165.0	0.9982174688057041
165.0	0.9982174688057041
165.0	0.9982174688057041
165.0	0.9982174688057041
205.0	0.9982174688057041
205.0	0.9982174688057041
205.0	0.9982174688057041
205.0	0.9982174688057041
205.0	0.9982174688057041
245.0	0.9982174688057041
245.0	0.9982174688057041
245.0	0.9982174688057041
245.0	0.9982174688057041
245.0	0.9982174688057041
369.0	0.9982174688057041
369.0	0.9982174688057041
369.0	0.9982174688057041
369.0	0.9982174688057041
369.0	0.9982174688057041
409.0	0.9982174688057041
409.0	0.9982174688057041
409.0	0.9982174688057041
409.0	0.9982174688057041
409.0	0.9982174688057041
449.0	0.9982174688057041
449.0	0.9982174688057041
449.0	0.9982174688057041
449.0	0.9982174688057041
449.0	0.9982174688057041
573.0	0.9982174688057041
573.0	0.9982174688057041
573.0	0.9982174688057041
573.0	0.9982174688057041
573.0	0.9982174688057041
613.0	0.9982174688057041
613.0	0.9982174688057041
613.0	0.9982174688057041
613.0	0.9982174688057041
613.0	0.9982174688057041
653.0	0.9982174688057041
653.0	0.9982174688057041
653.0	0.9982174688057041
653.0	0.9982174688057041
653.0	0.9982174688057041
777.0	0.9982174688057041
777.0	0.9982174688057041
777.0	0.9982174688057041
777.0	0.9982174688057041
777.0	0.9982174688057041
817.0	0.9982174688057041
817.0	0.9982174688057041
817.0	0.9982174688057041
817.0	0.9982174688057041
817.0	0.9982174688057041
857.0	0.9982174688057041
857.0	0.9982174688057041
857.0	0.9982174688057041
857.0	0.9982174688057041
857.0	0.9982174688057041
948.0	0.9982174688057041
948.0	0.9982174688057041
948.0	0.9982174688057041
948.0	0.9982174688057041
948.0	0.9982174688057041
988.0	0.9982174688057041
988.0	0.9982174688057041
988.0	0.9982174688057041
988.0	0.9982174688057041
988.0	0.9982174688057041
1028.0	0.9982174688057041
1028.0	0.9982174688057041
1028.0	0.9982174688057041
1028.0	0.9982174688057041
1028.0	0.9982174688057041
1152.0	0.9982174688057041
1152.0	0.9982174688057041
1152.0	0.9982174688057041
1152.0	0.9982174688057041
1152.0	0.9982174688057041
1192.0	0.9982174688057041
1192.0	0.9982174688057041
1192.0	0.9982174688057041
1192.0	0.9982174688057041
1192.0	0.9982174688057041
1232.0	0.9982174688057041
1232.0	0.9982174688057041
1232.0	0.9982174688057041
1232.0	0.9982174688057041
1232.0	0.9982174688057041
1356.0	0.9982174688057041
1356.0	0.9982174688057041
1356.0	0.9982174688057041
1356.0	0.9982174688057041
1356.0	0.9982174688057041
1560.0	0.9982174688057041
1560.0	0.9982174688057041
1560.0	0.9982174688057041
1560.0	0.9982174688057041
1560.0	0.9982174688057041
1600.0	0.9982174688057041
