558.0	1.0
558.0	1.0
558.0	1.0
558.0	1.0
558.0	1.0
582.0	1.0
582.0	1.0
582.0	1.0
582.0	1.0
582.0	1.0
598.0	0.9900497512437811
602.0	1.0
602.0	1.0
602.0	1.0
602.0	1.0
616.0	0.9869451697127938
616.0	0.9869451697127938
616.0	0.9869451697127938
616.0	0.9869451697127938
616.0	0.9869451697127938
647.0	1.0
647.0	1.0
647.0	1.0
647.0	1.0
647.0	1.0
657.0	0.9736842105263158
657.0	0.9736842105263158
657.0	0.9736842105263158
657.0	0.9736842105263158
662.0	0.9851632047477745
678.0	0.9781931464174455
678.0	0.9781931464174455
678.0	0.9781931464174455
678.0	0.9781931464174455
678.0	0.9781931464174455
709.0	1.0
709.0	1.0
709.0	1.0
709.0	1.0
709.0	1.0
733.0	1.0
733.0	1.0
733.0	1.0
733.0	1.0
733.0	1.0
734.0	0.9320754716981132
734.0	0.9320754716981132
746.0	0.9762845849802372
746.0	0.9762845849802372
746.0	0.9762845849802372
757.0	0.9421487603305785
757.0	0.9421487603305785
757.0	0.9421487603305785
757.0	0.9421487603305785
757.0	0.9421487603305785
792.0	1.0
792.0	1.0
792.0	1.0
792.0	1.0
792.0	1.0
806.0	0.9740932642487047
806.0	0.9740932642487047
807.0	0.9791666666666666
807.0	0.9791666666666666
807.0	0.9791666666666666
826.0	0.9710982658959537
826.0	0.9710982658959537
826.0	0.9710982658959537
826.0	0.9710982658959537
826.0	0.9710982658959537
857.0	1.0
857.0	1.0
857.0	1.0
857.0	1.0
857.0	1.0
867.0	0.9318181818181818
867.0	0.9318181818181818
867.0	0.9318181818181818
867.0	0.9318181818181818
867.0	0.9318181818181818
888.0	0.9369369369369369
888.0	0.9369369369369369
888.0	0.9369369369369369
888.0	0.9369369369369369
888.0	0.9369369369369369
919.0	1.0
919.0	1.0
919.0	1.0
919.0	1.0
919.0	1.0
939.0	1.0
939.0	1.0
943.0	1.0
943.0	1.0
943.0	1.0
943.0	0.7321428571428571
943.0	0.7321428571428571
944.0	0.7454545454545455
944.0	0.7454545454545455
956.0	0.8604651162790697
967.0	0.6875
967.0	0.6875
967.0	0.6875
967.0	0.6875
967.0	0.6875
993.0	0.6666666666666666
993.0	0.8333333333333334
995.0	1.0
995.0	1.0
995.0	1.0
995.0	1.0
995.0	1.0
