63.0	0.98989898989899
63.0	0.98989898989899
63.0	0.98989898989899
63.0	0.98989898989899
63.0	0.98989898989899
63.0	0.9441233140655106
64.0	0.9459459459459459
64.0	0.9459459459459459
64.0	0.9459459459459459
64.0	0.9459459459459459
64.0	0.8876811594202898
64.0	0.8876811594202898
64.0	0.8876811594202898
64.0	0.8876811594202898
65.0	0.8892921960072595
65.0	0.8419243986254296
65.0	0.8419243986254296
65.0	0.8419243986254296
65.0	0.8419243986254296
65.0	0.8419243986254296
65.0	0.799347471451876
65.0	0.799347471451876
65.0	0.799347471451876
66.0	0.8006535947712419
66.0	0.8006535947712419
66.0	0.7620528771384136
66.0	0.7620528771384136
66.0	0.7620528771384136
66.0	0.7620528771384136
66.0	0.7620528771384136
66.0	0.7346326836581709
66.0	0.7346326836581709
67.0	0.7357357357357357
67.0	0.7357357357357357
67.0	0.7357357357357357
67.0	0.7101449275362319
67.0	0.7101449275362319
67.0	0.7101449275362319
68.0	0.7111756168359942
68.0	0.7111756168359942
68.0	0.6767955801104972
68.0	0.6767955801104972
68.0	0.6767955801104972
68.0	0.6767955801104972
68.0	0.6767955801104972
68.0	0.6464379947229552
68.0	0.6464379947229552
68.0	0.6464379947229552
69.0	0.6472919418758256
69.0	0.6472919418758256
69.0	0.6218274111675127
69.0	0.6218274111675127
70.0	0.6226175349428208
70.0	0.6226175349428208
70.0	0.6226175349428208
70.0	0.5990220048899756
70.0	0.5990220048899756
70.0	0.5990220048899756
71.0	0.5997552019583844
71.0	0.5997552019583844
71.0	0.5778301886792453
71.0	0.5778301886792453
71.0	0.5778301886792453
72.0	0.5785123966942148
72.0	0.5785123966942148
72.0	0.5625717566016073
72.0	0.5625717566016073
72.0	0.5625717566016073
72.0	0.5625717566016073
73.0	0.5632183908045977
73.0	0.5480984340044742
73.0	0.5480984340044742
73.0	0.5480984340044742
73.0	0.5480984340044742
73.0	0.5480984340044742
73.0	0.5314533622559653
73.0	0.5314533622559653
74.0	0.5320304017372421
74.0	0.5320304017372421
74.0	0.5320304017372421
74.0	0.5135135135135135
74.0	0.5135135135135135
74.0	0.5135135135135135
74.0	0.5135135135135135
75.0	0.5140692640692641
75.0	0.49783549783549785
75.0	0.49783549783549785
75.0	0.49783549783549785
75.0	0.49783549783549785
75.0	0.49783549783549785
75.0	0.48268398268398266
75.0	0.48268398268398266
76.0	0.48320693391115926
76.0	0.48320693391115926
76.0	0.48320693391115926
76.0	0.4658721560130011
76.0	0.4658721560130011
76.0	0.4658721560130011
76.0	0.4658721560130011
76.0	0.4658721560130011
77.0	0.447939262472885
77.0	0.447939262472885
77.0	0.447939262472885
77.0	0.447939262472885
77.0	0.447939262472885
78.0	0.43322475570032576
78.0	0.43322475570032576
78.0	0.43322475570032576
78.0	0.43322475570032576
78.0	0.43322475570032576
78.0	0.41259500542888167
78.0	0.41259500542888167
78.0	0.41259500542888167
79.0	0.41304347826086957
79.0	0.41304347826086957
79.0	0.40217391304347827
79.0	0.40217391304347827
79.0	0.40217391304347827
79.0	0.40217391304347827
79.0	0.40217391304347827
80.0	0.3852013057671382
80.0	0.3852013057671382
80.0	0.3852013057671382
80.0	0.3852013057671382
80.0	0.3852013057671382
80.0	0.36996735582154516
80.0	0.36996735582154516
81.0	0.37037037037037035
81.0	0.37037037037037035
81.0	0.37037037037037035
81.0	0.3572984749455338
81.0	0.3572984749455338
81.0	0.3572984749455338
81.0	0.3572984749455338
81.0	0.3572984749455338
81.0	0.33769063180827885
81.0	0.33769063180827885
82.0	0.33805888767720826
82.0	0.33805888767720826
82.0	0.33805888767720826
82.0	0.3271537622682661
82.0	0.3271537622682661
82.0	0.3271537622682661
82.0	0.3271537622682661
83.0	0.32751091703056767
83.0	0.3089519650655022
83.0	0.3089519650655022
83.0	0.3089519650655022
83.0	0.3089519650655022
83.0	0.3089519650655022
83.0	0.29475982532751094
83.0	0.29475982532751094
83.0	0.29475982532751094
84.0	0.29508196721311475
84.0	0.29508196721311475
84.0	0.28415300546448086
84.0	0.28415300546448086
84.0	0.28415300546448086
84.0	0.28415300546448086
84.0	0.28415300546448086
84.0	0.2633879781420765
85.0	0.2636761487964989
85.0	0.2636761487964989
85.0	0.2636761487964989
85.0	0.2636761487964989
85.0	0.25164113785557984
85.0	0.25164113785557984
85.0	0.25164113785557984
85.0	0.25164113785557984
85.0	0.25164113785557984
86.0	0.23986856516976998
86.0	0.23986856516976998
86.0	0.23986856516976998
86.0	0.23986856516976998
86.0	0.23986856516976998
86.0	0.21905805038335158
86.0	0.21905805038335158
87.0	0.21929824561403508
87.0	0.21929824561403508
87.0	0.21929824561403508
87.0	0.20394736842105263
87.0	0.20394736842105263
88.0	0.20417124039517015
88.0	0.20417124039517015
88.0	0.20417124039517015
88.0	0.18660812294182216
88.0	0.18660812294182216
88.0	0.18660812294182216
88.0	0.18660812294182216
89.0	0.18681318681318682
89.0	0.16813186813186815
89.0	0.16813186813186815
89.0	0.16813186813186815
89.0	0.16813186813186815
90.0	0.16831683168316833
90.0	0.15401540154015403
90.0	0.15401540154015403
90.0	0.15401540154015403
90.0	0.15401540154015403
90.0	0.15401540154015403
90.0	0.1397139713971397
90.0	0.1397139713971397
90.0	0.1397139713971397
91.0	0.13986784140969163
91.0	0.13986784140969163
91.0	0.1211453744493392
91.0	0.1211453744493392
91.0	0.1211453744493392
91.0	0.1211453744493392
92.0	0.12127894156560089
92.0	0.11025358324145534
92.0	0.11025358324145534
92.0	0.11025358324145534
92.0	0.11025358324145534
92.0	0.11025358324145534
92.0	0.09040793825799338
92.0	0.09040793825799338
92.0	0.09040793825799338
93.0	0.09050772626931568
93.0	0.09050772626931568
93.0	0.0772626931567329
93.0	0.0772626931567329
93.0	0.0772626931567329
94.0	0.07734806629834254
94.0	0.07734806629834254
94.0	0.061878453038674036
94.0	0.061878453038674036
94.0	0.061878453038674036
94.0	0.061878453038674036
94.0	0.061878453038674036
95.0	0.04424778761061947
95.0	0.04424778761061947
95.0	0.04424778761061947
95.0	0.04424778761061947
95.0	0.04424778761061947
95.0	0.033185840707964605
96.0	0.03322259136212625
96.0	0.03322259136212625
96.0	0.03322259136212625
96.0	0.03322259136212625
96.0	0.015503875968992248
96.0	0.015503875968992248
96.0	0.015503875968992248
96.0	0.015503875968992248
96.0	0.015503875968992248
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
102.0	0.008918617614269788
102.0	0.008918617614269788
102.0	0.008918617614269788
102.0	0.008918617614269788
102.0	0.008918617614269788
102.0	0.008918617614269788
102.0	0.008918617614269788
